"Start Time (YYYY:MM:DD)","Stop Time (YYYY:MM:DD)","Duration (sec)"
2020:02:29:00:34:40.092,2020:02:29:01:34:59.025,3618.932
2020:02:29:04:08:51.890,2020:02:29:05:09:10.828,3618.937
2020:02:29:07:43:03.684,2020:02:29:08:43:22.624,3618.940
2020:02:29:11:17:15.481,2020:02:29:12:17:34.418,3618.937
2020:02:29:14:51:27.281,2020:02:29:15:51:46.218,3618.937
2020:02:29:18:25:39.072,2020:02:29:19:25:58.013,3618.941
2020:02:29:21:59:50.867,2020:02:29:23:00:09.804,3618.938
2020:03:01:01:34:02.663,2020:03:01:02:34:21.602,3618.939
2020:03:01:05:08:14.454,2020:03:01:06:08:33.395,3618.941
2020:03:01:08:42:26.247,2020:03:01:09:42:45.185,3618.938
2020:03:01:12:16:38.042,2020:03:01:13:16:56.981,3618.939
2020:03:01:15:50:49.836,2020:03:01:16:51:08.773,3618.938
2020:03:01:19:25:01.623,2020:03:01:20:25:20.562,3618.938
2020:03:01:22:59:13.418,2020:03:01:23:59:32.357,3618.938
2020:03:02:02:33:25.207,2020:03:02:03:33:44.144,3618.937
2020:03:02:06:07:36.998,2020:03:02:07:07:55.937,3618.939
2020:03:02:09:41:48.794,2020:03:02:10:42:07.731,3618.938
2020:03:02:13:16:00.582,2020:03:02:14:16:19.523,3618.941
2020:03:02:16:50:12.374,2020:03:02:17:50:31.312,3618.939
2020:03:02:20:24:24.170,2020:03:02:21:24:43.107,3618.937
2020:03:02:23:58:35.959,2020:03:03:00:58:54.899,3618.940
2020:03:03:03:32:47.751,2020:03:03:04:33:06.688,3618.937
2020:03:03:07:06:59.549,2020:03:03:08:07:18.485,3618.937
2020:03:03:10:41:11.340,2020:03:03:11:41:30.279,3618.939
2020:03:03:14:15:23.133,2020:03:03:15:15:42.070,3618.937
2020:03:03:17:49:34.932,2020:03:03:18:49:53.864,3618.932
2020:03:03:21:23:46.726,2020:03:03:22:24:05.663,3618.938
2020:03:04:00:57:58.520,2020:03:04:01:58:17.457,3618.937
2020:03:04:04:32:10.321,2020:03:04:05:32:29.252,3618.931
2020:03:04:08:06:22.118,2020:03:04:09:06:41.054,3618.936
2020:03:04:11:40:33.914,2020:03:04:12:40:52.851,3618.937
2020:03:04:15:14:45.714,2020:03:04:16:15:04.648,3618.935
2020:03:04:18:48:57.519,2020:03:04:19:49:16.453,3618.934
2020:03:04:22:23:09.316,2020:03:04:23:23:28.253,3618.937
2020:03:05:01:57:21.119,2020:03:05:02:57:40.053,3618.934
2020:03:05:05:31:32.928,2020:03:05:06:31:51.860,3618.932
2020:03:05:09:05:44.728,2020:03:05:10:06:03.664,3618.936
2020:03:05:12:39:56.534,2020:03:05:13:40:15.467,3618.933
2020:03:05:16:14:08.344,2020:03:05:17:14:27.277,3618.933
2020:03:05:19:48:20.152,2020:03:05:20:48:39.085,3618.933
2020:03:05:23:22:31.959,2020:03:06:00:22:50.890,3618.932
2020:03:06:02:56:43.772,2020:03:06:03:57:02.704,3618.932
2020:03:06:06:30:55.586,2020:03:06:07:31:14.515,3618.930
2020:03:06:10:05:07.394,2020:03:06:11:05:26.325,3618.931
2020:03:06:13:39:19.211,2020:03:06:14:39:38.141,3618.930
2020:03:06:17:13:31.023,2020:03:06:18:13:49.953,3618.930
2020:03:06:20:47:42.840,2020:03:06:21:48:01.769,3618.930
2020:03:07:00:21:54.661,2020:03:07:01:22:13.589,3618.928
2020:03:07:03:56:06.477,2020:03:07:04:56:25.407,3618.931
2020:03:07:07:30:18.296,2020:03:07:08:30:37.222,3618.926
2020:03:07:11:04:30.121,2020:03:07:12:04:49.047,3618.926
2020:03:07:14:38:41.940,2020:03:07:15:39:00.869,3618.929
2020:03:07:18:12:53.762,2020:03:07:19:13:12.688,3618.925
2020:03:07:21:47:05.591,2020:03:07:22:47:24.511,3618.920
2020:03:08:01:21:17.414,2020:03:08:02:21:36.340,3618.926
2020:03:08:04:55:29.239,2020:03:08:05:55:48.163,3618.924
2020:03:08:08:29:41.070,2020:03:08:09:29:59.989,3618.918
2020:03:08:12:03:52.897,2020:03:08:13:04:11.821,3618.923
2020:03:08:15:38:04.724,2020:03:08:16:38:23.647,3618.923
2020:03:08:19:12:16.559,2020:03:08:20:12:35.475,3618.917
2020:03:08:22:46:28.389,2020:03:08:23:46:47.310,3618.921
2020:03:09:02:20:40.218,2020:03:09:03:20:59.140,3618.922
2020:03:09:05:54:52.051,2020:03:09:06:55:10.970,3618.919
2020:03:09:09:29:03.889,2020:03:09:10:29:22.807,3618.918
2020:03:09:13:03:15.720,2020:03:09:14:03:34.641,3618.921
2020:03:09:16:37:27.556,2020:03:09:17:37:46.473,3618.917
2020:03:09:20:11:39.395,2020:03:09:21:11:58.312,3618.918
2020:03:09:23:45:51.230,2020:03:10:00:46:10.149,3618.918
2020:03:10:03:20:03.068,2020:03:10:04:20:21.983,3618.915
2020:03:10:06:54:14.909,2020:03:10:07:54:33.825,3618.915
2020:03:10:10:28:26.751,2020:03:10:11:28:45.664,3618.913
2020:03:10:14:02:38.587,2020:03:10:15:02:57.500,3618.914
2020:03:10:17:36:50.431,2020:03:10:18:37:09.344,3618.913
2020:03:10:21:11:02.270,2020:03:10:22:11:21.181,3618.911
2020:03:11:00:45:14.113,2020:03:11:01:45:33.025,3618.912
2020:03:11:04:19:25.960,2020:03:11:05:19:44.870,3618.911
2020:03:11:07:53:37.801,2020:03:11:08:53:56.709,3618.908
2020:03:11:11:27:49.646,2020:03:11:12:28:08.556,3618.910
2020:03:11:15:02:01.496,2020:03:11:16:02:20.404,3618.908
2020:03:11:18:36:13.339,2020:03:11:19:36:32.250,3618.911
2020:03:11:22:10:25.186,2020:03:11:23:10:44.093,3618.906
2020:03:12:01:44:37.039,2020:03:12:02:44:55.945,3618.906
2020:03:12:05:18:48.885,2020:03:12:06:19:07.793,3618.908
2020:03:12:08:53:00.734,2020:03:12:09:53:19.639,3618.905
2020:03:12:12:27:12.589,2020:03:12:13:27:31.489,3618.900
2020:03:12:16:01:24.439,2020:03:12:17:01:43.344,3618.905
2020:03:12:19:35:36.290,2020:03:12:20:35:55.194,3618.905
2020:03:12:23:09:48.147,2020:03:13:00:10:07.045,3618.898
2020:03:13:02:44:00.001,2020:03:13:03:44:18.904,3618.903
2020:03:13:06:18:11.853,2020:03:13:07:18:30.757,3618.904
2020:03:13:09:52:23.710,2020:03:13:10:52:42.610,3618.901
2020:03:13:13:26:35.571,2020:03:13:14:26:54.471,3618.900
2020:03:13:17:00:47.425,2020:03:13:18:01:06.328,3618.903
2020:03:13:20:34:59.285,2020:03:13:21:35:18.184,3618.899
2020:03:14:00:09:11.150,2020:03:14:01:09:30.048,3618.898
2020:03:14:03:43:23.006,2020:03:14:04:43:41.908,3618.901
2020:03:14:07:17:34.869,2020:03:14:08:17:53.766,3618.898
2020:03:14:10:51:46.735,2020:03:14:11:52:05.633,3618.898
2020:03:14:14:25:58.599,2020:03:14:15:26:17.496,3618.897
2020:03:14:18:00:10.461,2020:03:14:19:00:29.358,3618.897
2020:03:14:21:34:22.331,2020:03:14:22:34:41.227,3618.896
2020:03:15:01:08:34.195,2020:03:15:02:08:53.089,3618.894
2020:03:15:04:42:46.063,2020:03:15:05:43:04.958,3618.896
2020:03:15:08:16:57.935,2020:03:15:09:17:16.830,3618.895
2020:03:15:11:51:09.802,2020:03:15:12:51:28.697,3618.895
2020:03:15:15:25:21.672,2020:03:15:16:25:40.567,3618.895
2020:03:15:18:59:33.548,2020:03:15:19:59:52.441,3618.894
2020:03:15:22:33:45.417,2020:03:15:23:34:04.313,3618.896
2020:03:16:02:07:57.290,2020:03:16:03:08:16.182,3618.892
2020:03:16:05:42:09.168,2020:03:16:06:42:28.060,3618.892
2020:03:16:09:16:21.040,2020:03:16:10:16:39.935,3618.895
2020:03:16:12:50:32.914,2020:03:16:13:50:51.806,3618.892
2020:03:16:16:24:44.794,2020:03:16:17:25:03.682,3618.887
2020:03:16:19:58:56.669,2020:03:16:20:59:15.562,3618.893
2020:03:16:23:33:08.544,2020:03:17:00:33:27.436,3618.892
2020:03:17:03:07:20.426,2020:03:17:04:07:39.313,3618.886
2020:03:17:06:41:32.303,2020:03:17:07:41:51.195,3618.892
2020:03:17:10:15:44.179,2020:03:17:11:16:03.071,3618.892
2020:03:17:13:49:56.062,2020:03:17:14:50:14.948,3618.886
2020:03:17:17:24:07.941,2020:03:17:18:24:26.832,3618.891
2020:03:17:20:58:19.817,2020:03:17:21:58:38.710,3618.893
2020:03:18:00:32:31.697,2020:03:18:01:32:50.587,3618.890
2020:03:18:04:06:43.581,2020:03:18:05:07:02.470,3618.889
2020:03:18:07:40:55.456,2020:03:18:08:41:14.350,3618.893
2020:03:18:11:15:07.336,2020:03:18:12:15:26.226,3618.890
2020:03:18:14:49:19.219,2020:03:18:15:49:38.110,3618.891
2020:03:18:18:23:31.097,2020:03:18:19:23:49.989,3618.893
2020:03:18:21:57:42.975,2020:03:18:22:58:01.865,3618.890
2020:03:19:01:31:54.857,2020:03:19:02:32:13.748,3618.891
2020:03:19:05:06:06.737,2020:03:19:06:06:25.627,3618.890
2020:03:19:08:40:18.611,2020:03:19:09:40:37.502,3618.891
2020:03:19:12:14:30.492,2020:03:19:13:14:49.383,3618.891
2020:03:19:15:48:42.366,2020:03:19:16:49:01.257,3618.890
2020:03:19:19:22:54.243,2020:03:19:20:23:13.134,3618.892
2020:03:19:22:57:06.122,2020:03:19:23:57:25.013,3618.891
2020:03:20:02:31:17.994,2020:03:20:03:31:36.889,3618.895
2020:03:20:06:05:29.868,2020:03:20:07:05:48.761,3618.893
2020:03:20:09:39:41.745,2020:03:20:10:40:00.637,3618.892
2020:03:20:13:13:53.615,2020:03:20:14:14:12.510,3618.895
2020:03:20:16:48:05.485,2020:03:20:17:48:24.377,3618.891
2020:03:20:20:22:17.360,2020:03:20:21:22:36.252,3618.892
2020:03:20:23:56:29.226,2020:03:21:00:56:48.121,3618.895
2020:03:21:03:30:41.093,2020:03:21:04:30:59.986,3618.893
2020:03:21:07:04:52.963,2020:03:21:08:05:11.852,3618.889
2020:03:21:10:39:04.827,2020:03:21:11:39:23.722,3618.895
2020:03:21:14:13:16.689,2020:03:21:15:13:35.584,3618.895
2020:03:21:17:47:28.555,2020:03:21:18:47:47.445,3618.890
2020:03:21:21:21:40.415,2020:03:21:22:21:59.310,3618.895
2020:03:22:00:55:52.272,2020:03:22:01:56:11.169,3618.897
2020:03:22:04:30:04.130,2020:03:22:05:30:23.025,3618.895
2020:03:22:08:04:15.990,2020:03:22:09:04:34.885,3618.895
2020:03:22:11:38:27.841,2020:03:22:12:38:46.739,3618.899
2020:03:22:15:12:39.694,2020:03:22:16:12:58.590,3618.896
2020:03:22:18:46:51.550,2020:03:22:19:47:10.445,3618.896
2020:03:22:22:21:03.399,2020:03:22:23:21:22.295,3618.896
2020:03:23:01:55:15.242,2020:03:23:02:55:34.140,3618.898
2020:03:23:05:29:27.091,2020:03:23:06:29:45.990,3618.899
2020:03:23:09:03:38.935,2020:03:23:10:03:57.834,3618.899
2020:03:23:12:37:50.775,2020:03:23:13:38:09.674,3618.899
2020:03:23:16:12:02.618,2020:03:23:17:12:21.518,3618.900
2020:03:23:19:46:14.459,2020:03:23:20:46:33.353,3618.895
2020:03:23:23:20:26.291,2020:03:24:00:20:45.191,3618.901
2020:03:24:02:54:38.129,2020:03:24:03:54:57.030,3618.901
2020:03:24:06:28:49.959,2020:03:24:07:29:08.861,3618.902
2020:03:24:10:03:01.790,2020:03:24:11:03:20.692,3618.902
2020:03:24:13:37:13.623,2020:03:24:14:37:32.525,3618.902
2020:03:24:17:11:25.448,2020:03:24:18:11:44.348,3618.900
2020:03:24:20:45:37.273,2020:03:24:21:45:56.174,3618.901
2020:03:25:00:19:49.101,2020:03:25:01:20:08.003,3618.903
2020:03:25:03:54:00.920,2020:03:25:04:54:19.826,3618.906
2020:03:25:07:28:12.740,2020:03:25:08:28:31.643,3618.903
2020:03:25:11:02:24.563,2020:03:25:12:02:43.462,3618.899
2020:03:25:14:36:36.377,2020:03:25:15:36:55.284,3618.906
2020:03:25:18:10:48.191,2020:03:25:19:11:07.096,3618.905
2020:03:25:21:45:00.009,2020:03:25:22:45:18.909,3618.900
2020:03:26:01:19:11.820,2020:03:26:02:19:30.726,3618.906
2020:03:26:04:53:23.628,2020:03:26:05:53:42.535,3618.907
2020:03:26:08:27:35.441,2020:03:26:09:27:54.343,3618.901
2020:03:26:12:01:47.249,2020:03:26:13:02:06.155,3618.906
2020:03:26:15:35:59.052,2020:03:26:16:36:17.960,3618.909
2020:03:26:19:10:10.857,2020:03:26:20:10:29.763,3618.906
2020:03:26:22:44:22.665,2020:03:26:23:44:41.571,3618.906
2020:03:27:02:18:34.463,2020:03:27:03:18:53.373,3618.910
2020:03:27:05:52:46.265,2020:03:27:06:53:05.172,3618.907
2020:03:27:09:26:58.068,2020:03:27:10:27:16.976,3618.909
2020:03:27:13:01:09.865,2020:03:27:14:01:28.776,3618.911
2020:03:27:16:35:21.663,2020:03:27:17:35:40.571,3618.908
2020:03:27:20:09:33.463,2020:03:27:21:09:52.372,3618.909
2020:03:27:23:43:45.261,2020:03:28:00:44:04.169,3618.908
2020:03:28:03:17:57.053,2020:03:28:04:18:15.962,3618.909
2020:03:28:06:52:08.851,2020:03:28:07:52:27.760,3618.909
2020:03:28:10:26:20.642,2020:03:28:11:26:39.551,3618.908
2020:03:28:14:00:32.436,2020:03:28:15:00:51.346,3618.910
2020:03:28:17:34:44.233,2020:03:28:18:35:03.142,3618.909
2020:03:28:21:08:56.023,2020:03:28:22:09:14.935,3618.912
2020:03:29:00:43:07.816,2020:03:29:01:43:26.726,3618.910
2020:03:29:04:17:19.612,2020:03:29:05:17:38.521,3618.909
2020:03:29:07:51:31.401,2020:03:29:08:51:50.313,3618.912
2020:03:29:11:25:43.192,2020:03:29:12:26:02.101,3618.908
2020:03:29:14:59:54.988,2020:03:29:16:00:13.897,3618.909
2020:03:29:18:34:06.778,2020:03:29:19:34:25.689,3618.911
2020:03:29:22:08:18.568,2020:03:29:23:08:37.478,3618.909
2020:03:30:01:42:30.365,2020:03:30:02:42:49.269,3618.904
2020:03:30:05:16:42.155,2020:03:30:06:17:01.066,3618.910
2020:03:30:08:50:53.946,2020:03:30:09:51:12.856,3618.910
2020:03:30:12:25:05.743,2020:03:30:13:25:24.647,3618.904
2020:03:30:15:59:17.535,2020:03:30:16:59:36.444,3618.909
2020:03:30:19:33:29.326,2020:03:30:20:33:48.236,3618.910
2020:03:30:23:07:41.120,2020:03:31:00:08:00.028,3618.908
2020:03:31:02:41:52.919,2020:03:31:03:42:11.827,3618.907
2020:03:31:06:16:04.711,2020:03:31:07:16:23.621,3618.910
2020:03:31:09:50:16.507,2020:03:31:10:50:35.414,3618.907
2020:03:31:13:24:28.308,2020:03:31:14:24:47.214,3618.906
2020:03:31:16:58:40.101,2020:03:31:17:58:59.011,3618.910
2020:03:31:20:32:51.899,2020:03:31:21:33:10.806,3618.907
2020:04:01:00:07:03.701,2020:04:01:01:07:22.609,3618.907
2020:04:01:03:41:15.501,2020:04:01:04:41:34.408,3618.907
2020:04:01:07:15:27.300,2020:04:01:08:15:46.206,3618.906
2020:04:01:10:49:39.105,2020:04:01:11:49:58.011,3618.906
2020:04:01:14:23:50.909,2020:04:01:15:24:09.813,3618.904
2020:04:01:17:58:02.708,2020:04:01:18:58:21.614,3618.905
2020:04:01:21:32:14.517,2020:04:01:22:32:33.421,3618.904
2020:04:02:01:06:26.319,2020:04:02:02:06:45.224,3618.904
2020:04:02:04:40:38.126,2020:04:02:05:40:57.030,3618.904
2020:04:02:08:14:49.938,2020:04:02:09:15:08.841,3618.903
2020:04:02:11:49:01.744,2020:04:02:12:49:20.650,3618.906
2020:04:02:15:23:13.554,2020:04:02:16:23:32.455,3618.901
2020:04:02:18:57:25.369,2020:04:02:19:57:44.270,3618.901
2020:04:02:22:31:37.179,2020:04:02:23:31:56.082,3618.904
2020:04:03:02:05:48.991,2020:04:03:03:06:07.891,3618.900
2020:04:03:05:40:00.810,2020:04:03:06:40:19.709,3618.899
2020:04:03:09:14:12.623,2020:04:03:10:14:31.525,3618.901
2020:04:03:12:48:24.439,2020:04:03:13:48:43.338,3618.899
2020:04:03:16:22:36.261,2020:04:03:17:22:55.154,3618.894
2020:04:03:19:56:48.078,2020:04:03:20:57:06.977,3618.899
2020:04:03:23:30:59.896,2020:04:04:00:31:18.794,3618.899
2020:04:04:03:05:11.721,2020:04:04:04:05:30.613,3618.892
2020:04:04:06:39:23.543,2020:04:04:07:39:42.438,3618.896
2020:04:04:10:13:35.362,2020:04:04:11:13:54.260,3618.897
2020:04:04:13:47:47.186,2020:04:04:14:48:06.081,3618.894
2020:04:04:17:21:59.016,2020:04:04:18:22:17.909,3618.893
2020:04:04:20:56:10.838,2020:04:04:21:56:29.734,3618.896
2020:04:05:00:30:22.665,2020:04:05:01:30:41.557,3618.892
2020:04:05:04:04:34.496,2020:04:05:05:04:53.389,3618.893
2020:04:05:07:38:46.322,2020:04:05:08:39:05.217,3618.894
2020:04:05:11:12:58.152,2020:04:05:12:13:17.043,3618.891
2020:04:05:14:47:09.986,2020:04:05:15:47:28.876,3618.891
2020:04:05:18:21:21.818,2020:04:05:19:21:40.707,3618.889
2020:04:05:21:55:33.647,2020:04:05:22:55:52.536,3618.889
2020:04:06:01:29:45.483,2020:04:06:02:30:04.372,3618.888
2020:04:06:05:03:57.314,2020:04:06:06:04:16.201,3618.886
2020:04:06:08:38:09.149,2020:04:06:09:38:28.036,3618.887
2020:04:06:12:12:20.989,2020:04:06:13:12:39.874,3618.886
2020:04:06:15:46:32.822,2020:04:06:16:46:51.709,3618.887
2020:04:06:19:20:44.659,2020:04:06:20:21:03.544,3618.885
2020:04:06:22:54:56.501,2020:04:06:23:55:15.384,3618.883
2020:04:07:02:29:08.337,2020:04:07:03:29:27.222,3618.886
2020:04:07:06:03:20.176,2020:04:07:07:03:39.057,3618.881
2020:04:07:09:37:32.020,2020:04:07:10:37:50.901,3618.881
2020:04:07:13:11:43.859,2020:04:07:14:12:02.741,3618.883
2020:04:07:16:45:55.699,2020:04:07:17:46:14.579,3618.880
2020:04:07:20:20:07.546,2020:04:07:21:20:26.421,3618.874
2020:04:07:23:54:19.388,2020:04:08:00:54:38.268,3618.880
2020:04:08:03:28:31.230,2020:04:08:04:28:50.109,3618.879
2020:04:08:07:02:43.080,2020:04:08:08:03:01.952,3618.872
2020:04:08:10:36:54.925,2020:04:08:11:37:13.802,3618.877
2020:04:08:14:11:06.769,2020:04:08:15:11:25.646,3618.877
2020:04:08:17:45:18.621,2020:04:08:18:45:37.491,3618.870
2020:04:08:21:19:30.469,2020:04:08:22:19:49.343,3618.874
2020:04:09:00:53:42.315,2020:04:09:01:54:01.191,3618.876
2020:04:09:04:27:54.165,2020:04:09:05:28:13.038,3618.873
2020:04:09:08:02:06.022,2020:04:09:09:02:24.893,3618.871
2020:04:09:11:36:17.869,2020:04:09:12:36:36.744,3618.875
2020:04:09:15:10:29.723,2020:04:09:16:10:48.594,3618.871
2020:04:09:18:44:41.580,2020:04:09:19:45:00.451,3618.871
2020:04:09:22:18:53.435,2020:04:09:23:19:12.306,3618.871
2020:04:10:01:53:05.289,2020:04:10:02:53:24.158,3618.869
2020:04:10:05:27:17.150,2020:04:10:06:27:36.019,3618.869
2020:04:10:09:01:29.010,2020:04:10:10:01:47.877,3618.867
2020:04:10:12:35:40.865,2020:04:10:13:35:59.732,3618.868
2020:04:10:16:09:52.729,2020:04:10:17:10:11.596,3618.867
2020:04:10:19:44:04.587,2020:04:10:20:44:23.453,3618.866
2020:04:10:23:18:16.450,2020:04:11:00:18:35.316,3618.866
2020:04:11:02:52:28.317,2020:04:11:03:52:47.182,3618.865
2020:04:11:06:26:40.178,2020:04:11:07:26:59.046,3618.868
2020:04:11:10:00:52.044,2020:04:11:11:01:10.907,3618.863
2020:04:11:13:35:03.915,2020:04:11:14:35:22.778,3618.863
2020:04:11:17:09:15.779,2020:04:11:18:09:34.645,3618.866
2020:04:11:20:43:27.647,2020:04:11:21:43:46.510,3618.862
2020:04:12:00:17:39.521,2020:04:12:01:17:58.383,3618.862
2020:04:12:03:51:51.389,2020:04:12:04:52:10.253,3618.864
2020:04:12:07:26:03.260,2020:04:12:08:26:22.121,3618.862
2020:04:12:11:00:15.136,2020:04:12:12:00:33.993,3618.856
2020:04:12:14:34:27.008,2020:04:12:15:34:45.870,3618.862
2020:04:12:18:08:38.880,2020:04:12:19:08:57.741,3618.862
2020:04:12:21:42:50.759,2020:04:12:22:43:09.614,3618.855
2020:04:13:01:17:02.634,2020:04:13:02:17:21.494,3618.860
2020:04:13:04:51:14.507,2020:04:13:05:51:33.368,3618.862
2020:04:13:08:25:26.384,2020:04:13:09:25:45.242,3618.859
2020:04:13:11:59:38.265,2020:04:13:12:59:57.124,3618.858
2020:04:13:15:33:50.139,2020:04:13:16:34:09.001,3618.861
2020:04:13:19:08:02.018,2020:04:13:20:08:20.876,3618.858
2020:04:13:22:42:13.902,2020:04:13:23:42:32.759,3618.857
2020:04:14:02:16:25.781,2020:04:14:03:16:44.638,3618.857
2020:04:14:05:50:37.656,2020:04:14:06:50:56.514,3618.858
2020:04:14:09:24:49.539,2020:04:14:10:25:08.397,3618.859
2020:04:14:12:59:01.419,2020:04:14:13:59:20.277,3618.858
2020:04:14:16:33:13.296,2020:04:14:17:33:32.154,3618.858
2020:04:14:20:07:25.179,2020:04:14:21:07:44.038,3618.858
2020:04:14:23:41:37.056,2020:04:15:00:41:55.913,3618.857
2020:04:15:03:15:48.937,2020:04:15:04:16:07.795,3618.858
2020:04:15:06:50:00.820,2020:04:15:07:50:19.678,3618.858
2020:04:15:10:24:12.696,2020:04:15:11:24:31.555,3618.859
2020:04:15:13:58:24.575,2020:04:15:14:58:43.434,3618.859
2020:04:15:17:32:36.458,2020:04:15:18:32:55.316,3618.858
2020:04:15:21:06:48.333,2020:04:15:22:07:07.194,3618.861
2020:04:16:00:41:00.210,2020:04:16:01:41:19.067,3618.857
2020:04:16:04:15:12.092,2020:04:16:05:15:30.949,3618.858
2020:04:16:07:49:23.965,2020:04:16:08:49:42.826,3618.861
2020:04:16:11:23:35.840,2020:04:16:12:23:54.698,3618.858
2020:04:16:14:57:47.719,2020:04:16:15:58:06.573,3618.854
2020:04:16:18:31:59.591,2020:04:16:19:32:18.452,3618.861
2020:04:16:22:06:11.462,2020:04:16:23:06:30.322,3618.860
2020:04:17:01:40:23.339,2020:04:17:02:40:42.193,3618.855
2020:04:17:05:14:35.208,2020:04:17:06:14:54.069,3618.861
2020:04:17:08:48:47.076,2020:04:17:09:49:05.937,3618.862
2020:04:17:12:22:58.949,2020:04:17:13:23:17.804,3618.856
2020:04:17:15:57:10.816,2020:04:17:16:57:29.676,3618.861
2020:04:17:19:31:22.678,2020:04:17:20:31:41.541,3618.863
2020:04:17:23:05:34.543,2020:04:18:00:05:53.404,3618.861
2020:04:18:02:39:46.411,2020:04:18:03:40:05.272,3618.861
2020:04:18:06:13:58.268,2020:04:18:07:14:17.133,3618.865
2020:04:18:09:48:10.129,2020:04:18:10:48:28.991,3618.862
2020:04:18:13:22:21.990,2020:04:18:14:22:40.854,3618.864
2020:04:18:16:56:33.846,2020:04:18:17:56:52.711,3618.866
2020:04:18:20:30:45.700,2020:04:18:21:31:04.564,3618.864
2020:04:19:00:04:57.557,2020:04:19:01:05:16.422,3618.865
2020:04:19:03:39:09.411,2020:04:19:04:39:28.275,3618.864
2020:04:19:07:13:21.257,2020:04:19:08:13:40.122,3618.865
2020:04:19:10:47:33.109,2020:04:19:11:47:51.975,3618.866
2020:04:19:14:21:44.953,2020:04:19:15:22:03.818,3618.865
2020:04:19:17:55:56.798,2020:04:19:18:56:15.665,3618.867
2020:04:19:21:30:08.645,2020:04:19:22:30:27.512,3618.867
2020:04:20:01:04:20.483,2020:04:20:02:04:39.353,3618.870
2020:04:20:04:38:32.323,2020:04:20:05:38:51.191,3618.868
2020:04:20:08:12:44.164,2020:04:20:09:13:03.032,3618.868
2020:04:20:11:46:55.998,2020:04:20:12:47:14.869,3618.871
2020:04:20:15:21:07.831,2020:04:20:16:21:26.699,3618.868
2020:04:20:18:55:19.667,2020:04:20:19:55:38.536,3618.869
2020:04:20:22:29:31.495,2020:04:20:23:29:50.367,3618.872
2020:04:21:02:03:43.323,2020:04:21:03:04:02.193,3618.870
2020:04:21:05:37:55.154,2020:04:21:06:38:14.020,3618.866
2020:04:21:09:12:06.977,2020:04:21:10:12:25.849,3618.872
2020:04:21:12:46:18.798,2020:04:21:13:46:37.671,3618.872
2020:04:21:16:20:30.624,2020:04:21:17:20:49.491,3618.867
2020:04:21:19:54:42.443,2020:04:21:20:55:01.316,3618.873
2020:04:21:23:28:54.258,2020:04:22:00:29:13.133,3618.874
2020:04:22:03:03:06.079,2020:04:22:04:03:24.948,3618.868
2020:04:22:06:37:17.894,2020:04:22:07:37:36.767,3618.873
2020:04:22:10:11:29.704,2020:04:22:11:11:48.580,3618.876
2020:04:22:13:45:41.516,2020:04:22:14:46:00.390,3618.874
2020:04:22:17:19:53.331,2020:04:22:18:20:12.204,3618.873
2020:04:22:20:54:05.136,2020:04:22:21:54:24.013,3618.878
2020:04:23:00:28:16.943,2020:04:23:01:28:35.818,3618.875
2020:04:23:04:02:28.752,2020:04:23:05:02:47.629,3618.876
2020:04:23:07:36:40.557,2020:04:23:08:36:59.434,3618.877
2020:04:23:11:10:52.359,2020:04:23:12:11:11.235,3618.876
2020:04:23:14:45:04.165,2020:04:23:15:45:23.041,3618.877
2020:04:23:18:19:15.968,2020:04:23:19:19:34.843,3618.875
2020:04:23:21:53:27.764,2020:04:23:22:53:46.641,3618.877
2020:04:24:01:27:39.567,2020:04:24:02:27:58.444,3618.877
2020:04:24:05:01:51.363,2020:04:24:06:02:10.240,3618.877
2020:04:24:08:36:03.161,2020:04:24:09:36:22.039,3618.878
2020:04:24:12:10:14.962,2020:04:24:13:10:33.839,3618.877
2020:04:24:15:44:26.755,2020:04:24:16:44:45.636,3618.881
2020:04:24:19:18:38.550,2020:04:24:20:18:57.427,3618.876
2020:04:24:22:52:50.349,2020:04:24:23:53:09.227,3618.878
2020:04:25:02:27:02.141,2020:04:25:03:27:21.022,3618.881
2020:04:25:06:01:13.935,2020:04:25:07:01:32.812,3618.877
2020:04:25:09:35:25.733,2020:04:25:10:35:44.610,3618.878
2020:04:25:13:09:37.524,2020:04:25:14:09:56.404,3618.880
2020:04:25:16:43:49.316,2020:04:25:17:44:08.195,3618.879
2020:04:25:20:18:01.114,2020:04:25:21:18:19.987,3618.873
2020:04:25:23:52:12.905,2020:04:26:00:52:31.784,3618.879
2020:04:26:03:26:24.696,2020:04:26:04:26:43.575,3618.879
2020:04:26:07:00:36.493,2020:04:26:08:00:55.367,3618.873
2020:04:26:10:34:48.286,2020:04:26:11:35:07.164,3618.878
2020:04:26:14:09:00.076,2020:04:26:15:09:18.956,3618.880
2020:04:26:17:43:11.870,2020:04:26:18:43:30.747,3618.877
2020:04:26:21:17:23.668,2020:04:26:22:17:42.545,3618.877
2020:04:27:00:51:35.458,2020:04:27:01:51:54.338,3618.880
2020:04:27:04:25:47.253,2020:04:27:05:26:06.130,3618.877
