"Start Time (YYYY:MM:DD)","Stop Time (YYYY:MM:DD)","Duration (sec)"
2020:02:10:09:13:35.759,2020:02:10:10:41:47.601,5291.842
2020:02:10:13:49:04.973,2020:02:10:15:17:16.814,5291.842
2020:02:10:18:24:34.188,2020:02:10:19:52:46.029,5291.841
2020:02:10:23:00:03.406,2020:02:11:00:28:15.246,5291.840
2020:02:11:03:35:32.627,2020:02:11:05:03:44.465,5291.838
2020:02:11:08:11:01.847,2020:02:11:09:39:13.686,5291.838
2020:02:11:12:46:31.071,2020:02:11:14:14:42.912,5291.841
2020:02:11:17:22:00.296,2020:02:11:18:50:12.136,5291.840
2020:02:11:21:57:29.523,2020:02:11:23:25:41.363,5291.840
2020:02:12:02:32:58.754,2020:02:12:04:01:10.591,5291.836
2020:02:12:07:08:27.984,2020:02:12:08:36:39.820,5291.836
2020:02:12:11:43:57.216,2020:02:12:13:12:09.047,5291.831
2020:02:12:16:19:26.448,2020:02:12:17:47:38.284,5291.836
2020:02:12:20:54:55.682,2020:02:12:22:23:07.518,5291.835
2020:02:13:01:30:24.918,2020:02:13:02:58:36.753,5291.835
2020:02:13:06:05:54.161,2020:02:13:07:34:05.990,5291.829
2020:02:13:10:41:23.396,2020:02:13:12:09:35.229,5291.833
2020:02:13:15:16:52.638,2020:02:13:16:45:04.470,5291.832
2020:02:13:19:52:21.881,2020:02:13:21:20:33.715,5291.834
2020:02:14:00:27:51.126,2020:02:14:01:56:02.960,5291.834
2020:02:14:05:03:20.373,2020:02:14:06:31:32.206,5291.833
2020:02:14:09:38:49.624,2020:02:14:11:07:01.454,5291.830
2020:02:14:14:14:18.874,2020:02:14:15:42:30.704,5291.830
2020:02:14:18:49:48.126,2020:02:14:20:17:59.956,5291.830
2020:02:14:23:25:17.379,2020:02:15:00:53:29.209,5291.830
2020:02:15:04:00:46.634,2020:02:15:05:28:58.464,5291.830
2020:02:15:08:36:15.891,2020:02:15:10:04:27.720,5291.829
2020:02:15:13:11:45.154,2020:02:15:14:39:56.979,5291.825
2020:02:15:17:47:14.412,2020:02:15:19:15:26.240,5291.828
2020:02:15:22:22:43.675,2020:02:15:23:50:55.506,5291.830
2020:02:16:02:58:12.941,2020:02:16:04:26:24.771,5291.830
2020:02:16:07:33:42.208,2020:02:16:09:01:54.038,5291.830
2020:02:16:12:09:11.477,2020:02:16:13:37:23.306,5291.830
2020:02:16:16:44:40.751,2020:02:16:18:12:52.577,5291.826
2020:02:16:21:20:10.023,2020:02:16:22:48:21.847,5291.824
2020:02:17:01:55:39.297,2020:02:17:03:23:51.124,5291.827
2020:02:17:06:31:08.572,2020:02:17:07:59:20.399,5291.827
2020:02:17:11:06:37.849,2020:02:17:12:34:49.676,5291.827
2020:02:17:15:42:07.128,2020:02:17:17:10:18.955,5291.827
2020:02:17:20:17:36.411,2020:02:17:21:45:48.235,5291.824
2020:02:18:00:53:05.691,2020:02:18:02:21:17.517,5291.825
2020:02:18:05:28:34.975,2020:02:18:06:56:46.803,5291.828
2020:02:18:10:04:04.260,2020:02:18:11:32:16.088,5291.828
2020:02:18:14:39:33.546,2020:02:18:16:07:45.374,5291.828
2020:02:18:19:15:02.836,2020:02:18:20:43:14.661,5291.825
2020:02:18:23:50:32.123,2020:02:19:01:18:43.948,5291.825
2020:02:19:04:26:01.411,2020:02:19:05:54:13.233,5291.822
2020:02:19:09:01:30.699,2020:02:19:10:29:42.525,5291.826
2020:02:19:13:36:59.988,2020:02:19:15:05:11.814,5291.826
2020:02:19:18:12:29.277,2020:02:19:19:40:41.103,5291.826
2020:02:19:22:47:58.571,2020:02:20:00:16:10.392,5291.821
2020:02:20:03:23:27.860,2020:02:20:04:51:39.681,5291.820
2020:02:20:07:58:57.145,2020:02:20:09:27:08.970,5291.825
2020:02:20:12:34:26.434,2020:02:20:14:02:38.261,5291.828
2020:02:20:17:09:55.722,2020:02:20:18:38:07.550,5291.828
2020:02:20:21:45:25.009,2020:02:20:23:13:36.837,5291.828
2020:02:21:02:20:54.299,2020:02:21:03:49:06.123,5291.825
2020:02:21:06:56:23.584,2020:02:21:08:24:35.408,5291.825
2020:02:21:11:31:52.867,2020:02:21:13:00:04.688,5291.821
2020:02:21:16:07:22.148,2020:02:21:17:35:33.974,5291.826
2020:02:21:20:42:51.428,2020:02:21:22:11:03.254,5291.826
2020:02:22:01:18:20.706,2020:02:22:02:46:32.532,5291.826
2020:02:22:05:53:49.987,2020:02:22:07:22:01.808,5291.821
2020:02:22:10:29:19.257,2020:02:22:11:57:31.082,5291.825
2020:02:22:15:04:48.529,2020:02:22:16:33:00.354,5291.824
2020:02:22:19:40:17.799,2020:02:22:21:08:29.626,5291.827
2020:02:23:00:15:47.065,2020:02:23:01:43:58.893,5291.827
2020:02:23:04:51:16.329,2020:02:23:06:19:28.156,5291.827
2020:02:23:09:26:45.593,2020:02:23:10:54:57.417,5291.824
2020:02:23:14:02:14.850,2020:02:23:15:30:26.673,5291.823
2020:02:23:18:37:44.104,2020:02:23:20:05:55.929,5291.825
2020:02:23:23:13:13.354,2020:02:24:00:41:25.179,5291.825
2020:02:24:03:48:42.601,2020:02:24:05:16:54.426,5291.825
2020:02:24:08:24:11.845,2020:02:24:09:52:23.669,5291.825
2020:02:24:12:59:41.088,2020:02:24:14:27:52.909,5291.821
2020:02:24:17:35:10.321,2020:02:24:19:03:22.145,5291.823
2020:02:24:22:10:39.554,2020:02:24:23:38:51.381,5291.826
2020:02:25:02:46:08.783,2020:02:25:04:14:20.609,5291.826
2020:02:25:07:21:38.008,2020:02:25:08:49:49.834,5291.826
2020:02:25:11:57:07.229,2020:02:25:13:25:19.055,5291.826
2020:02:25:16:32:36.450,2020:02:25:18:00:48.273,5291.823
2020:02:25:21:08:05.663,2020:02:25:22:36:17.483,5291.820
2020:02:26:01:43:34.871,2020:02:26:03:11:46.695,5291.824
2020:02:26:06:19:04.076,2020:02:26:07:47:15.900,5291.824
2020:02:26:10:54:33.277,2020:02:26:12:22:45.101,5291.824
2020:02:26:15:30:02.475,2020:02:26:16:58:14.298,5291.823
2020:02:26:20:05:31.670,2020:02:26:21:33:43.491,5291.822
2020:02:27:00:41:00.859,2020:02:27:02:09:12.681,5291.822
2020:02:27:05:16:30.046,2020:02:27:06:44:41.871,5291.825
2020:02:27:09:51:59.230,2020:02:27:11:20:11.054,5291.825
2020:02:27:14:27:28.410,2020:02:27:15:55:40.234,5291.824
2020:02:27:19:02:57.590,2020:02:27:20:31:09.411,5291.821
2020:02:27:23:38:26.763,2020:02:28:01:06:38.584,5291.821
2020:02:28:04:13:55.933,2020:02:28:05:42:07.750,5291.817
2020:02:28:08:49:25.100,2020:02:28:10:17:36.922,5291.822
2020:02:28:13:24:54.264,2020:02:28:14:53:06.086,5291.822
2020:02:28:18:00:23.426,2020:02:28:19:28:35.247,5291.822
2020:02:28:22:35:52.590,2020:02:29:00:04:04.406,5291.817
2020:02:29:03:11:21.743,2020:02:29:04:39:33.563,5291.820
2020:02:29:07:46:50.899,2020:02:29:09:15:02.719,5291.820
2020:02:29:12:22:20.052,2020:02:29:13:50:31.875,5291.823
2020:02:29:16:57:49.204,2020:02:29:18:26:01.027,5291.823
2020:02:29:21:33:18.355,2020:02:29:23:01:30.177,5291.823
2020:03:01:02:08:47.507,2020:03:01:03:36:59.327,5291.820
2020:03:01:06:44:16.654,2020:03:01:08:12:28.474,5291.819
2020:03:01:11:19:45.801,2020:03:01:12:47:57.621,5291.821
2020:03:01:15:55:14.946,2020:03:01:17:23:26.767,5291.821
2020:03:01:20:30:44.092,2020:03:01:21:58:55.912,5291.821
2020:03:02:01:06:13.237,2020:03:02:02:34:25.057,5291.821
2020:03:02:05:41:42.385,2020:03:02:07:09:54.202,5291.817
2020:03:02:10:17:11.527,2020:03:02:11:45:23.347,5291.819
2020:03:02:14:52:40.673,2020:03:02:16:20:52.495,5291.822
2020:03:02:19:28:09.819,2020:03:02:20:56:21.641,5291.822
2020:03:03:00:03:38.966,2020:03:03:01:31:50.788,5291.822
2020:03:03:04:39:08.113,2020:03:03:06:07:19.935,5291.822
2020:03:03:09:14:37.265,2020:03:03:10:42:49.084,5291.819
2020:03:03:13:50:06.414,2020:03:03:15:18:18.230,5291.816
2020:03:03:18:25:35.564,2020:03:03:19:53:47.384,5291.820
2020:03:03:23:01:04.716,2020:03:04:00:29:16.536,5291.820
2020:03:04:03:36:33.869,2020:03:04:05:04:45.689,5291.820
2020:03:04:08:12:03.024,2020:03:04:09:40:14.844,5291.820
2020:03:04:12:47:32.183,2020:03:04:14:15:44.001,5291.818
2020:03:04:17:23:01.342,2020:03:04:18:51:13.160,5291.818
2020:03:04:21:58:30.503,2020:03:04:23:26:42.325,5291.821
2020:03:05:02:33:59.667,2020:03:05:04:02:11.488,5291.821
2020:03:05:07:09:28.833,2020:03:05:08:37:40.654,5291.821
2020:03:05:11:44:58.004,2020:03:05:13:13:09.822,5291.818
2020:03:05:16:20:27.175,2020:03:05:17:48:38.993,5291.818
2020:03:05:20:55:56.347,2020:03:05:22:24:08.161,5291.814
2020:03:06:01:31:25.522,2020:03:06:02:59:37.341,5291.819
2020:03:06:06:06:54.699,2020:03:06:07:35:06.518,5291.819
2020:03:06:10:42:23.879,2020:03:06:12:10:35.698,5291.818
2020:03:06:15:17:53.067,2020:03:06:16:46:04.880,5291.813
2020:03:06:19:53:22.248,2020:03:06:21:21:34.064,5291.817
2020:03:07:00:28:51.436,2020:03:07:01:57:03.252,5291.816
2020:03:07:05:04:20.626,2020:03:07:06:32:32.445,5291.819
2020:03:07:09:39:49.819,2020:03:07:11:08:01.638,5291.819
2020:03:07:14:15:19.014,2020:03:07:15:43:30.833,5291.818
2020:03:07:18:50:48.215,2020:03:07:20:19:00.030,5291.815
2020:03:07:23:26:17.414,2020:03:08:00:54:29.229,5291.814
2020:03:08:04:01:46.616,2020:03:08:05:29:58.431,5291.815
2020:03:08:08:37:15.820,2020:03:08:10:05:27.634,5291.815
2020:03:08:13:12:45.025,2020:03:08:14:40:56.840,5291.814
2020:03:08:17:48:14.233,2020:03:08:19:16:26.047,5291.814
2020:03:08:22:23:43.447,2020:03:08:23:51:55.256,5291.809
2020:03:09:02:59:12.656,2020:03:09:04:27:24.468,5291.812
2020:03:09:07:34:41.870,2020:03:09:09:02:53.684,5291.814
2020:03:09:12:10:11.087,2020:03:09:13:38:22.900,5291.813
2020:03:09:16:45:40.305,2020:03:09:18:13:52.117,5291.813
2020:03:09:21:21:09.524,2020:03:09:22:49:21.336,5291.812
2020:03:10:01:56:38.749,2020:03:10:03:24:50.557,5291.809
2020:03:10:06:32:07.971,2020:03:10:08:00:19.777,5291.806
2020:03:10:11:07:37.196,2020:03:10:12:35:49.004,5291.808
2020:03:10:15:43:06.421,2020:03:10:17:11:18.229,5291.808
2020:03:10:20:18:35.649,2020:03:10:21:46:47.456,5291.807
2020:03:11:00:54:04.878,2020:03:11:02:22:16.684,5291.806
2020:03:11:05:29:34.111,2020:03:11:06:57:45.915,5291.804
2020:03:11:10:05:03.343,2020:03:11:11:33:15.147,5291.804
2020:03:11:14:40:32.577,2020:03:11:16:08:44.384,5291.807
2020:03:11:19:16:01.814,2020:03:11:20:44:13.620,5291.806
2020:03:11:23:51:31.052,2020:03:12:01:19:42.857,5291.805
2020:03:12:04:27:00.295,2020:03:12:05:55:12.097,5291.802
2020:03:12:09:02:29.537,2020:03:12:10:30:41.338,5291.801
2020:03:12:13:37:58.780,2020:03:12:15:06:10.577,5291.797
2020:03:12:18:13:28.025,2020:03:12:19:41:39.826,5291.802
2020:03:12:22:48:57.271,2020:03:13:00:17:09.073,5291.801
2020:03:13:03:24:26.520,2020:03:13:04:52:38.321,5291.801
2020:03:13:07:59:55.776,2020:03:13:09:28:07.571,5291.795
2020:03:13:12:35:25.029,2020:03:13:14:03:36.823,5291.794
2020:03:13:17:10:54.280,2020:03:13:18:39:06.078,5291.798
2020:03:13:21:46:23.538,2020:03:13:23:14:35.339,5291.801
2020:03:14:02:21:52.797,2020:03:14:03:50:04.598,5291.800
2020:03:14:06:57:22.059,2020:03:14:08:25:33.859,5291.800
2020:03:14:11:32:51.326,2020:03:14:13:01:03.123,5291.797
2020:03:14:16:08:20.592,2020:03:14:17:36:32.388,5291.797
2020:03:14:20:43:49.859,2020:03:14:22:12:01.651,5291.792
2020:03:15:01:19:19.128,2020:03:15:02:47:30.926,5291.797
2020:03:15:05:54:48.400,2020:03:15:07:23:00.197,5291.797
2020:03:15:10:30:17.673,2020:03:15:11:58:29.470,5291.797
2020:03:15:15:05:46.953,2020:03:15:16:33:58.745,5291.792
2020:03:15:19:41:16.226,2020:03:15:21:09:28.022,5291.795
2020:03:16:00:16:45.506,2020:03:16:01:44:57.301,5291.795
2020:03:16:04:52:14.787,2020:03:16:06:20:26.585,5291.798
2020:03:16:09:27:44.070,2020:03:16:10:55:55.868,5291.798
2020:03:16:14:03:13.354,2020:03:16:15:31:25.152,5291.798
2020:03:16:18:38:42.643,2020:03:16:20:06:54.437,5291.794
2020:03:16:23:14:11.929,2020:03:17:00:42:23.722,5291.793
2020:03:17:03:49:41.216,2020:03:17:05:17:53.012,5291.795
2020:03:17:08:25:10.504,2020:03:17:09:53:22.300,5291.796
2020:03:17:13:00:39.793,2020:03:17:14:28:51.589,5291.795
2020:03:17:17:36:09.083,2020:03:17:19:04:20.878,5291.795
2020:03:17:22:11:38.377,2020:03:17:23:39:50.169,5291.792
2020:03:18:02:47:07.665,2020:03:18:04:15:19.459,5291.794
2020:03:18:07:22:36.957,2020:03:18:08:50:48.754,5291.797
2020:03:18:11:58:06.248,2020:03:18:13:26:18.045,5291.797
2020:03:18:16:33:35.539,2020:03:18:18:01:47.336,5291.797
2020:03:18:21:09:04.830,2020:03:18:22:37:16.627,5291.797
2020:03:19:01:44:34.123,2020:03:19:03:12:45.917,5291.794
2020:03:19:06:20:03.412,2020:03:19:07:48:15.203,5291.791
2020:03:19:10:55:32.700,2020:03:19:12:23:44.494,5291.795
2020:03:19:15:31:01.986,2020:03:19:16:59:13.781,5291.795
2020:03:19:20:06:31.271,2020:03:19:21:34:43.066,5291.795
2020:03:20:00:42:00.556,2020:03:20:02:10:12.350,5291.794
2020:03:20:05:17:29.839,2020:03:20:06:45:41.632,5291.794
2020:03:20:09:52:59.119,2020:03:20:11:21:10.913,5291.794
2020:03:20:14:28:28.398,2020:03:20:15:56:40.194,5291.797
2020:03:20:19:03:57.674,2020:03:20:20:32:09.471,5291.797
2020:03:20:23:39:26.949,2020:03:21:01:07:38.745,5291.797
2020:03:21:04:14:56.223,2020:03:21:05:43:08.017,5291.793
2020:03:21:08:50:25.492,2020:03:21:10:18:37.285,5291.794
2020:03:21:13:25:54.757,2020:03:21:14:54:06.547,5291.790
2020:03:21:18:01:24.019,2020:03:21:19:29:35.814,5291.795
2020:03:21:22:36:53.279,2020:03:22:00:05:05.073,5291.795
2020:03:22:03:12:22.534,2020:03:22:04:40:34.329,5291.795
2020:03:22:07:47:51.792,2020:03:22:09:16:03.581,5291.790
2020:03:22:12:23:21.037,2020:03:22:13:51:32.830,5291.793
2020:03:22:16:58:50.283,2020:03:22:18:27:02.076,5291.793
2020:03:22:21:34:19.526,2020:03:22:23:02:31.322,5291.796
2020:03:23:02:09:48.764,2020:03:23:03:38:00.560,5291.796
2020:03:23:06:45:17.999,2020:03:23:08:13:29.795,5291.796
2020:03:23:11:20:47.233,2020:03:23:12:48:59.026,5291.793
2020:03:23:15:56:16.460,2020:03:23:17:24:28.252,5291.792
2020:03:23:20:31:45.682,2020:03:23:21:59:57.476,5291.794
2020:03:24:01:07:14.901,2020:03:24:02:35:26.695,5291.794
2020:03:24:05:42:44.115,2020:03:24:07:10:55.909,5291.794
2020:03:24:10:18:13.326,2020:03:24:11:46:25.120,5291.794
2020:03:24:14:53:42.537,2020:03:24:16:21:54.327,5291.790
2020:03:24:19:29:11.737,2020:03:24:20:57:23.530,5291.792
2020:03:25:00:04:40.937,2020:03:25:01:32:52.732,5291.795
2020:03:25:04:40:10.133,2020:03:25:06:08:21.928,5291.795
2020:03:25:09:15:39.325,2020:03:25:10:43:51.121,5291.795
2020:03:25:13:51:08.514,2020:03:25:15:19:20.309,5291.795
2020:03:25:18:26:37.702,2020:03:25:19:54:49.494,5291.792
2020:03:25:23:02:06.883,2020:03:26:00:30:18.673,5291.789
2020:03:26:03:37:36.061,2020:03:26:05:05:47.854,5291.793
2020:03:26:08:13:05.236,2020:03:26:09:41:17.029,5291.793
2020:03:26:12:48:34.407,2020:03:26:14:16:46.200,5291.793
2020:03:26:17:24:03.576,2020:03:26:18:52:15.369,5291.793
2020:03:26:21:59:32.744,2020:03:26:23:27:44.534,5291.791
2020:03:27:02:35:01.906,2020:03:27:04:03:13.698,5291.791
2020:03:27:07:10:31.068,2020:03:27:08:38:42.862,5291.794
2020:03:27:11:46:00.227,2020:03:27:13:14:12.021,5291.794
2020:03:27:16:21:29.384,2020:03:27:17:49:41.178,5291.794
2020:03:27:20:56:58.542,2020:03:27:22:25:10.333,5291.791
2020:03:28:01:32:27.695,2020:03:28:03:00:39.486,5291.791
2020:03:28:06:07:56.846,2020:03:28:07:36:08.633,5291.787
2020:03:28:10:43:25.996,2020:03:28:12:11:37.788,5291.792
2020:03:28:15:18:55.144,2020:03:28:16:47:06.936,5291.792
2020:03:28:19:54:24.292,2020:03:28:21:22:36.084,5291.792
2020:03:29:00:29:53.443,2020:03:29:01:58:05.230,5291.787
2020:03:29:05:05:22.585,2020:03:29:06:33:34.376,5291.791
2020:03:29:09:40:51.732,2020:03:29:11:09:03.522,5291.791
2020:03:29:14:16:20.878,2020:03:29:15:44:32.671,5291.794
2020:03:29:18:51:50.024,2020:03:29:20:20:01.817,5291.794
2020:03:29:23:27:19.170,2020:03:30:00:55:30.964,5291.794
2020:03:30:04:02:48.319,2020:03:30:05:31:00.110,5291.791
2020:03:30:08:38:17.466,2020:03:30:10:06:29.256,5291.790
2020:03:30:13:13:46.613,2020:03:30:14:41:58.404,5291.791
2020:03:30:17:49:15.761,2020:03:30:19:17:27.553,5291.792
2020:03:30:22:24:44.910,2020:03:30:23:52:56.701,5291.792
2020:03:31:03:00:14.060,2020:03:31:04:28:25.851,5291.791
2020:03:31:07:35:43.215,2020:03:31:09:03:55.002,5291.787
2020:03:31:12:11:12.365,2020:03:31:13:39:24.155,5291.790
2020:03:31:16:46:41.520,2020:03:31:18:14:53.313,5291.793
2020:03:31:21:22:10.676,2020:03:31:22:50:22.469,5291.793
2020:04:01:01:57:39.835,2020:04:01:03:25:51.627,5291.793
2020:04:01:06:33:08.995,2020:04:01:08:01:20.788,5291.793
2020:04:01:11:08:38.160,2020:04:01:12:36:49.950,5291.790
2020:04:01:15:44:07.324,2020:04:01:17:12:19.111,5291.787
2020:04:01:20:19:36.490,2020:04:01:21:47:48.280,5291.790
2020:04:02:00:55:05.658,2020:04:02:02:23:17.448,5291.790
2020:04:02:05:30:34.828,2020:04:02:06:58:46.618,5291.790
2020:04:02:10:06:04.001,2020:04:02:11:34:15.790,5291.789
2020:04:02:14:41:33.177,2020:04:02:16:09:44.965,5291.787
2020:04:02:19:17:02.354,2020:04:02:20:45:14.142,5291.788
2020:04:02:23:52:31.534,2020:04:03:01:20:43.325,5291.791
2020:04:03:04:28:00.716,2020:04:03:05:56:12.507,5291.790
2020:04:03:09:03:29.901,2020:04:03:10:31:41.691,5291.790
2020:04:03:13:38:59.091,2020:04:03:15:07:10.878,5291.787
2020:04:03:18:14:28.281,2020:04:03:19:42:40.062,5291.782
2020:04:03:22:49:57.472,2020:04:04:00:18:09.254,5291.782
2020:04:04:03:25:26.665,2020:04:04:04:53:38.452,5291.787
2020:04:04:08:00:55.861,2020:04:04:09:29:07.647,5291.786
2020:04:04:12:36:25.058,2020:04:04:14:04:36.844,5291.786
2020:04:04:17:11:54.263,2020:04:04:18:40:06.043,5291.780
2020:04:04:21:47:23.461,2020:04:04:23:15:35.245,5291.784
2020:04:05:02:22:52.666,2020:04:05:03:51:04.448,5291.783
2020:04:05:06:58:21.872,2020:04:05:08:26:33.657,5291.785
2020:04:05:11:33:51.081,2020:04:05:13:02:02.865,5291.785
2020:04:05:16:09:20.291,2020:04:05:17:37:32.075,5291.784
2020:04:05:20:44:49.506,2020:04:05:22:13:01.287,5291.780
2020:04:06:01:20:18.720,2020:04:06:02:48:30.500,5291.780
2020:04:06:05:55:47.935,2020:04:06:07:23:59.715,5291.780
2020:04:06:10:31:17.151,2020:04:06:11:59:28.931,5291.780
2020:04:06:15:06:46.370,2020:04:06:16:34:58.149,5291.779
2020:04:06:19:42:15.590,2020:04:06:21:10:27.368,5291.778
2020:04:07:00:17:44.816,2020:04:07:01:45:56.589,5291.773
2020:04:07:04:53:14.036,2020:04:07:06:21:25.812,5291.776
2020:04:07:09:28:43.262,2020:04:07:10:56:55.040,5291.778
2020:04:07:14:04:12.490,2020:04:07:15:32:24.267,5291.777
2020:04:07:18:39:41.719,2020:04:07:20:07:53.495,5291.777
2020:04:07:23:15:10.950,2020:04:08:00:43:22.726,5291.776
2020:04:08:03:50:40.185,2020:04:08:05:18:51.958,5291.773
2020:04:08:08:26:09.419,2020:04:08:09:54:21.189,5291.770
2020:04:08:13:01:38.654,2020:04:08:14:29:50.427,5291.772
2020:04:08:17:37:07.892,2020:04:08:19:05:19.664,5291.772
2020:04:08:22:12:37.131,2020:04:08:23:40:48.902,5291.771
2020:04:09:02:48:06.372,2020:04:09:04:16:18.143,5291.770
2020:04:09:07:23:35.618,2020:04:09:08:51:47.385,5291.768
2020:04:09:11:59:04.862,2020:04:09:13:27:16.630,5291.768
2020:04:09:16:34:34.110,2020:04:09:18:02:45.880,5291.771
2020:04:09:21:10:03.359,2020:04:09:22:38:15.130,5291.770
2020:04:10:01:45:32.612,2020:04:10:03:13:44.382,5291.770
2020:04:10:06:21:01.869,2020:04:10:07:49:13.635,5291.766
2020:04:10:10:56:31.125,2020:04:10:12:24:42.892,5291.766
2020:04:10:15:32:00.384,2020:04:10:17:00:12.146,5291.762
2020:04:10:20:07:29.644,2020:04:10:21:35:41.410,5291.767
2020:04:11:00:42:58.906,2020:04:11:02:11:10.673,5291.766
2020:04:11:05:18:28.171,2020:04:11:06:46:39.937,5291.766
2020:04:11:09:53:57.443,2020:04:11:11:22:09.204,5291.760
2020:04:11:14:29:26.708,2020:04:11:15:57:38.473,5291.764
2020:04:11:19:04:55.980,2020:04:11:20:33:07.744,5291.764
2020:04:11:23:40:25.254,2020:04:12:01:08:37.021,5291.767
2020:04:12:04:15:54.530,2020:04:12:05:44:06.297,5291.766
2020:04:12:08:51:23.808,2020:04:12:10:19:35.575,5291.766
2020:04:12:13:26:53.091,2020:04:12:14:55:04.854,5291.763
2020:04:12:18:02:22.373,2020:04:12:19:30:34.136,5291.763
2020:04:12:22:37:51.655,2020:04:13:00:06:03.414,5291.759
2020:04:13:03:13:20.939,2020:04:13:04:41:32.703,5291.764
2020:04:13:07:48:50.225,2020:04:13:09:17:01.989,5291.764
2020:04:13:12:24:19.512,2020:04:13:13:52:31.275,5291.763
2020:04:13:16:59:48.804,2020:04:13:18:28:00.563,5291.759
2020:04:13:21:35:18.090,2020:04:13:23:03:29.852,5291.762
2020:04:14:02:10:47.380,2020:04:14:03:38:59.142,5291.762
2020:04:14:06:46:16.671,2020:04:14:08:14:28.436,5291.765
2020:04:14:11:21:45.963,2020:04:14:12:49:57.727,5291.765
2020:04:14:15:57:15.255,2020:04:14:17:25:27.019,5291.765
2020:04:14:20:32:44.549,2020:04:14:22:00:56.311,5291.761
2020:04:15:01:08:13.841,2020:04:15:02:36:25.601,5291.760
2020:04:15:05:43:43.132,2020:04:15:07:11:54.894,5291.762
2020:04:15:10:19:12.422,2020:04:15:11:47:24.185,5291.763
2020:04:15:14:54:41.712,2020:04:15:16:22:53.474,5291.763
2020:04:15:19:30:11.001,2020:04:15:20:58:22.763,5291.762
2020:04:16:00:05:40.292,2020:04:16:01:33:52.051,5291.759
2020:04:16:04:41:09.576,2020:04:16:06:09:21.337,5291.761
2020:04:16:09:16:38.862,2020:04:16:10:44:50.626,5291.764
2020:04:16:13:52:08.146,2020:04:16:15:20:19.910,5291.764
2020:04:16:18:27:37.428,2020:04:16:19:55:49.192,5291.764
2020:04:16:23:03:06.708,2020:04:17:00:31:18.472,5291.764
2020:04:17:03:38:35.989,2020:04:17:05:06:47.750,5291.761
2020:04:17:08:14:05.264,2020:04:17:09:42:17.023,5291.758
2020:04:17:12:49:34.537,2020:04:17:14:17:46.299,5291.762
2020:04:17:17:25:03.806,2020:04:17:18:53:15.569,5291.762
2020:04:17:22:00:33.073,2020:04:17:23:28:44.836,5291.762
2020:04:18:02:36:02.338,2020:04:18:04:04:14.100,5291.762
2020:04:18:07:11:31.600,2020:04:18:08:39:43.360,5291.761
2020:04:18:11:47:00.857,2020:04:18:13:15:12.618,5291.761
2020:04:18:16:22:30.112,2020:04:18:17:50:41.876,5291.764
2020:04:18:20:57:59.364,2020:04:18:22:26:11.128,5291.764
2020:04:19:01:33:28.612,2020:04:19:03:01:40.376,5291.764
2020:04:19:06:08:57.859,2020:04:19:07:37:09.620,5291.761
2020:04:19:10:44:27.099,2020:04:19:12:12:38.860,5291.761
2020:04:19:15:19:56.336,2020:04:19:16:48:08.093,5291.757
2020:04:19:19:55:25.568,2020:04:19:21:23:37.330,5291.762
2020:04:20:00:30:54.796,2020:04:20:01:59:06.558,5291.762
2020:04:20:05:06:24.021,2020:04:20:06:34:35.783,5291.762
2020:04:20:09:41:53.246,2020:04:20:11:10:05.003,5291.757
2020:04:20:14:17:22.459,2020:04:20:15:45:34.220,5291.761
2020:04:20:18:52:51.673,2020:04:20:20:21:03.433,5291.761
2020:04:20:23:28:20.882,2020:04:21:00:56:32.646,5291.764
2020:04:21:04:03:50.088,2020:04:21:05:32:01.852,5291.764
2020:04:21:08:39:19.290,2020:04:21:10:07:31.054,5291.764
2020:04:21:13:14:48.491,2020:04:21:14:43:00.252,5291.761
2020:04:21:17:50:17.685,2020:04:21:19:18:29.446,5291.761
2020:04:21:22:25:46.876,2020:04:21:23:53:58.637,5291.762
2020:04:22:03:01:16.062,2020:04:22:04:29:27.824,5291.762
2020:04:22:07:36:45.246,2020:04:22:09:04:57.008,5291.762
2020:04:22:12:12:14.426,2020:04:22:13:40:26.188,5291.762
2020:04:22:16:47:43.607,2020:04:22:18:15:55.365,5291.758
2020:04:22:21:23:12.778,2020:04:22:22:51:24.539,5291.761
2020:04:23:01:58:41.950,2020:04:23:03:26:53.713,5291.764
2020:04:23:06:34:11.118,2020:04:23:08:02:22.882,5291.764
2020:04:23:11:09:40.285,2020:04:23:12:37:52.048,5291.764
2020:04:23:15:45:09.448,2020:04:23:17:13:21.212,5291.763
2020:04:23:20:20:38.613,2020:04:23:21:48:50.373,5291.761
2020:04:24:00:56:07.772,2020:04:24:02:24:19.530,5291.758
2020:04:24:05:31:36.928,2020:04:24:06:59:48.690,5291.761
2020:04:24:10:07:06.083,2020:04:24:11:35:17.845,5291.762
2020:04:24:14:42:35.237,2020:04:24:16:10:46.998,5291.762
2020:04:24:19:18:04.389,2020:04:24:20:46:16.150,5291.761
2020:04:24:23:53:33.542,2020:04:25:01:21:45.301,5291.759
2020:04:25:04:29:02.691,2020:04:25:05:57:14.451,5291.760
